"file_name","genomewide_pi","genomewide_h","depth","date","cdc_id","drop"
"/home/dthill/seq-diversity/data/cov_mt_2//20230918NY089020117A.tsv",0.00584117923061893,0.00962445528611659,280.180340377047,20230918,"NY089020117A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230918NY089031194A.tsv",0.00455193233195886,0.00701334428757847,187.017509596431,20230918,"NY089031194A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230918NY091028240A.tsv",0.00342525763756519,0.00541493259006722,271.033349366683,20230918,"NY091028240A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230918NY103020061A.tsv",0.00430933279697286,0.00689128850260068,180.587934433032,20230918,"NY103020061A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230918NY103104809A.tsv",0.0016986091671051,0.00234240335475619,43.4748677248677,20230918,"NY103104809A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230918NY113029050A.tsv",0.00617221513807053,0.0101056418036853,656.389130273516,20230918,"NY113029050A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY001025739A.tsv",0.00478030152208261,0.00763150745690006,289.734396501244,20230919,"NY001025739A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY007024414B.tsv",0.00485819794953407,0.00791973952497811,247.139113571614,20230919,"NY007024414B","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY007024414C.tsv",0.00537920993642149,0.00891068792101744,528.043278226577,20230919,"NY007024414C","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY007027669A.tsv",0.00775631054277961,0.012965990049605,606.970184402903,20230919,"NY007027669A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY011021903A.tsv",0.00595907721010486,0.0104101129641756,692.419169096947,20230919,"NY011021903A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY013021334A.tsv",0.00174000196410195,0.0025041105373417,49.4755291005291,20230919,"NY013021334A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY019023949A.tsv",0.00628617865735883,0.0107261850485079,717.852573195665,20230919,"NY019023949A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY019025097A.tsv",0.0066400894251633,0.0120422486827581,901.712055158964,20230919,"NY019025097A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY021022039A.tsv",0.0054185450811742,0.00937636477751862,600.359084127203,20230919,"NY021022039A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY031022187A.tsv",0.0071795869163033,0.0124836650743191,942.130358595205,20230919,"NY031022187A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY045025984B.tsv",0.00235385108060977,0.00389423794272107,111.107407407407,20230919,"NY045025984B","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY051030635A.tsv",0.0064030019148,0.0112476495487092,1356.75810340708,20230919,"NY051030635A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY053021539A.tsv",0.00512800252065215,0.00867780382259495,397.553787542957,20230919,"NY053021539A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY053029807A.tsv",0.00083999557928568,0.00127988305351711,48.4074074074074,20230919,"NY053029807A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY055021610A.tsv",0.007525056165306,0.0124298306660742,375.332954305867,20230919,"NY055021610A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY055028339A.tsv",0.00674540478058109,0.0114252471526768,568.958338518266,20230919,"NY055028339A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY057020290A.tsv",0.00107220304003411,0.00172114539504166,448.75,20230919,"NY057020290A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY059026778A.tsv",0.00422587415110895,0.00624710236855693,99.1445079883805,20230919,"NY059026778A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY059026841A.tsv",0.00288340211870674,0.00415361786520538,87.5903217153217,20230919,"NY059026841A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY059026999A.tsv",0.00397323833222363,0.00607125862968729,155.076931456343,20230919,"NY059026999A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY065021377A.tsv",0.00596270304045497,0.0106687370304019,3688.91879648638,20230919,"NY065021377A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY065021385A.tsv",0.00316940396079617,0.00509377593808443,282.483483354355,20230919,"NY065021385A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY065030864A.tsv",0.00511415128518052,0.00860276378701074,503.905943526336,20230919,"NY065030864A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY067025461A.tsv",0.00455621936253826,0.00749139888162101,336.990474924685,20230919,"NY067025461A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY069025968A.tsv",0.00155357600979908,0.00222360644721746,66.0261904761905,20230919,"NY069025968A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY071023680A.tsv",0.00841819854392589,0.0131314414361524,367.26780574207,20230919,"NY071023680A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY075029106A.tsv",0.00474394534170822,0.00790405927587135,279.057852507128,20230919,"NY075029106A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY083087971A.tsv",0.00446604173597834,0.00755008419176465,532.322321396621,20230919,"NY083087971A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY089020818A.tsv",0.00642038733325571,0.0106109288270532,447.843409441584,20230919,"NY089020818A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY089029831A.tsv",0.00122287002193571,0.00185834197691341,41.7063492063492,20230919,"NY089029831A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY089236586A.tsv",0.00469818134147146,0.00750707729023592,191.847844954576,20230919,"NY089236586A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY093020516A.tsv",0.00511344281805609,0.00893163695595567,590.354780783109,20230919,"NY093020516A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY099022365A.tsv",0.00740834052821536,0.0122390966721663,355.792937593305,20230919,"NY099022365A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY101021431A.tsv",0.00590783293556451,0.00998794968559507,256.86721343173,20230919,"NY101021431A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY101023906A.tsv",0.00621592850373641,0.0100950128304878,329.045532064554,20230919,"NY101023906A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY101025712A.tsv",0.0105896044716795,0.0172504010112568,1632.34259551559,20230919,"NY101025712A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY103024881A.tsv",0.00311637887428506,0.00456578354503623,65.3192640692641,20230919,"NY103024881A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY103065358A.tsv",0.00452777282249112,0.00738387892142902,305.600804750805,20230919,"NY103065358A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY103104809A.tsv",0.00459549415984077,0.00717935133303621,198.721399563724,20230919,"NY103104809A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY103206644A.tsv",0.00446116246098716,0.00685214427074815,109.116651899108,20230919,"NY103206644A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY109020958A.tsv",0.00828327169945689,0.0136193310003669,501.909342534757,20230919,"NY109020958A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY109026638A.tsv",0.00525384183946157,0.00812573053240688,352.365554188262,20230919,"NY109026638A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY113094366A.tsv",0.00233359182097435,0.00342491262985979,54.7016313932981,20230919,"NY113094366A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY117029475A.tsv",0.00553069566569903,0.00889786275648163,254.168920173394,20230919,"NY117029475A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230919NY121021504A.tsv",0.00622100479739676,0.00961494545753331,148.96732926778,20230919,"NY121021504A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230920NY007027669A.tsv",0.00863983350523422,0.0146659678587841,841.211529183461,20230920,"NY007027669A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230920NY013106895A.tsv",0.00735846855565384,0.0115829703755969,320.574029345749,20230920,"NY013106895A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230920NY015035742A.tsv",0.00613199384148644,0.0104345901683738,286.668747830061,20230920,"NY015035742A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230920NY015036986A.tsv",0.0067833615903846,0.011346017033502,350.030195964861,20230920,"NY015036986A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230920NY017021423A.tsv",0.00321737374628817,0.00457958032891076,69.6558922558923,20230920,"NY017021423A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230920NY019022195A.tsv",0.00177800256521241,0.00307117287180957,122.217652717653,20230920,"NY019022195A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230920NY019026018A.tsv",0.00056644266470281,0.00084081731051359,26.3314814814815,20230920,"NY019026018A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230920NY025027154A.tsv",0.00147107881863487,0.00234293629389557,103.070987654321,20230920,"NY025027154A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230920NY025029271A.tsv",0.0069832761142286,0.0110484770132368,296.117383249964,20230920,"NY025029271A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230920NY043036528A.tsv",0.0049994510654251,0.00838590707061898,814.089306290417,20230920,"NY043036528A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230920NY055028231A.tsv",0.00844986130942408,0.0138125950463652,609.105597564266,20230920,"NY055028231A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230920NY059023523A.tsv",0.0021229556760161,0.00315801131882353,62.4738816738817,20230920,"NY059023523A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230920NY059026450A.tsv",0.00757607621547869,0.0133753113622627,2592.14428233159,20230920,"NY059026450A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230920NY059026859A.tsv",0.00393211791150068,0.00604949314006664,115.088071895425,20230920,"NY059026859A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230920NY065036790A.tsv",0.00497765666581459,0.00908289814619867,1824.84073611921,20230920,"NY065036790A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230920NY075020257A.tsv",0.00166147951621753,0.00267449328858249,74.1498677248677,20230920,"NY075020257A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230920NY083087971A.tsv",0.00136722901780502,0.00190124670930518,18.6095238095238,20230920,"NY083087971A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230920NY089020117A.tsv",0.00086647352857676,0.00132572094962973,33.4777777777778,20230920,"NY089020117A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230920NY089031194A.tsv",0.00306076187771489,0.00513247180823128,79.2110511321038,20230920,"NY089031194A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230920NY091028240A.tsv",0.00232853950363247,0.00327518228592163,51.5131874298541,20230920,"NY091028240A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230920NY095024201A.tsv",0.00517419995102985,0.0086297250766035,984.069350723558,20230920,"NY095024201A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230920NY103076988A.tsv",0.00349274870597187,0.00513059941711236,94.4255867589201,20230920,"NY103076988A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230920NY103080683A.tsv",0.00513965778193064,0.00861404724945691,710.813583549609,20230920,"NY103080683A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230920NY107029262A.tsv",0.00149084881956917,0.0018898475884016,65.8507936507936,20230920,"NY107029262A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230920NY109026638A.tsv",0.00455558385984339,0.00692423673236608,191.550413448208,20230920,"NY109026638A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230920NY119026786A.tsv",0.00530158611407203,0.00900261988883556,448.553854731489,20230920,"NY119026786A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230920NY119100803A.tsv",0.00850263371287564,0.0137942126888371,770.726279925464,20230920,"NY119100803A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230921NY007024414B.tsv",0.00698228689405653,0.0112858755638111,202.289475229992,20230921,"NY007024414B","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230921NY007024414C.tsv",0.00608877541571281,0.010102287119233,301.542632562816,20230921,"NY007024414C","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230921NY023027561A.tsv",0.00292488479741554,0.00450224887492135,185.248626373626,20230921,"NY023027561A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230921NY025020265A.tsv",0.00662172888305061,0.0109109491150727,471.19409160135,20230921,"NY025020265A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230921NY029032093A.tsv",0.00980041915991085,0.0166571784308804,1032.52026042936,20230921,"NY029032093A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230921NY031022969A.tsv",0.00468904532224341,0.00754819381217672,185.415018862963,20230921,"NY031022969A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230921NY035026042A.tsv",0.00535327750441312,0.00953602742333182,1346.2002979686,20230921,"NY035026042A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230921NY051032328A.tsv",0.00593724112836943,0.00975219301270539,259.221654524563,20230921,"NY051032328A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230921NY055021610A.tsv",0.01068056420193,0.0178572344272131,712.556224017404,20230921,"NY055021610A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230921NY059021822A.tsv",0.00161416181598329,0.00243717869286484,46.8332772166105,20230921,"NY059021822A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230921NY059026841A.tsv",0.00217423737368442,0.00312442790982858,53.2752284752285,20230921,"NY059026841A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230921NY059026999A.tsv",0.00397717646955605,0.00622647597099282,167.625739184563,20230921,"NY059026999A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230921NY065025780C.tsv",0.00664134694306902,0.0115373716866019,1803.60124805622,20230921,"NY065025780C","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230921NY069023531A.tsv",0.00644251677002004,0.0106640546150779,319.668629458952,20230921,"NY069023531A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230921NY077031151A.tsv",0.00412836577954135,0.00599381011341387,303.043501113896,20230921,"NY077031151A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230921NY089029831A.tsv",0.00095687218076824,0.00145657315780922,21.6388888888889,20230921,"NY089029831A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230921NY089236586A.tsv",0.00197179486338637,0.00289627711047387,99.0517195767196,20230921,"NY089236586A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230921NY093020516A.tsv",0.00552411247694054,0.00957441498546836,672.596106939502,20230921,"NY093020516A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230921NY099033308A.tsv",0.00189815788196286,0.00288743223377902,60.9428130511464,20230921,"NY099033308A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230921NY101021431A.tsv",0.00893110276633721,0.0154254305002439,916.250104638942,20230921,"NY101021431A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230921NY101023906A.tsv",0.00842905114019705,0.0138763610510183,572.052883497221,20230921,"NY101023906A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230921NY103021750A.tsv",0.00252476648661939,0.00393463986961765,138.685594498095,20230921,"NY103021750A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230921NY103104809A.tsv",0.00453698715305092,0.00729977589964359,232.453875950522,20230921,"NY103104809A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230921NY115024929A.tsv",0.00444873114309672,0.00751860950867814,487.919903405773,20230921,"NY115024929A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230922NY045025984A.tsv",0.00467114350242493,0.00751211337487539,224.250426993409,20230922,"NY045025984A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230924NY055028339A.tsv",0.00613413050747384,0.00985330748397954,208.514665224314,20230924,"NY055028339A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230924NY067027596A.tsv",0.00392207064325413,0.00668004820473738,260.791261168769,20230924,"NY067027596A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230924NY067027723A.tsv",0.00556096050523181,0.00896126500465512,200.112022811007,20230924,"NY067027723A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230924NY067030317A.tsv",0.00435705359945331,0.00684041505801282,166.788625685078,20230924,"NY067030317A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230924NY067030571A.tsv",0.0064622995083541,0.0102014571586074,229.503575068326,20230924,"NY067030571A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230924NY119026689A.tsv",0.00831499851044065,0.0143998066887385,1151.49353962697,20230924,"NY119026689A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230924NY119026697A.tsv",0.00776435025740609,0.0138337333090009,1005.7697157607,20230924,"NY119026697A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230924NY119026701A.tsv",0.00670159807049381,0.0116743078400824,670.990610484573,20230924,"NY119026701A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230924NY119026786A.tsv",0.00769860514168444,0.0131734526237668,639.878965542068,20230924,"NY119026786A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230924NY119100803A.tsv",0.00420728625106196,0.00695879980800692,230.013510560169,20230924,"NY119100803A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230925NY001025739A.tsv",0.00568185595010448,0.0093091009355814,473.806762502186,20230925,"NY001025739A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230925NY001026867A.tsv",0.00322695567509927,0.00489907996734801,114.264407814408,20230925,"NY001026867A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230925NY019026018A.tsv",0.00415048710114015,0.00692207446351061,238.844455423803,20230925,"NY019026018A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230925NY023027561A.tsv",0.00486766121157683,0.00811313371880044,322.295666981971,20230925,"NY023027561A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230925NY029022543A.tsv",0.00990304293571956,0.0167888485613131,778.763623045875,20230925,"NY029022543A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230925NY029028436A.tsv",0.00905511295696163,0.015549369368113,1076.99109728444,20230925,"NY029028436A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230925NY031021733A.tsv",0.00793873756920305,0.0116855710284394,94.8949257713964,20230925,"NY031021733A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230925NY035026042A.tsv",0.00450162290124071,0.00745771862405943,449.596575869112,20230925,"NY035026042A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230925NY039033545A.tsv",0.00544531442093095,0.00942666021137643,887.570745435557,20230925,"NY039033545A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230925NY043036528A.tsv",0.00570028519391751,0.00982211908624607,689.87283040629,20230925,"NY043036528A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230925NY055028231A.tsv",0.00593944831985715,0.0100162261115032,433.040218466081,20230925,"NY055028231A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230925NY059026450A.tsv",0.00414035973849672,0.0066993753509426,188.710440844368,20230925,"NY059026450A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230925NY059026859A.tsv",0.00488433652946051,0.00820505651046536,1008.2142778334,20230925,"NY059026859A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230925NY063022331A.tsv",0.00120874259883672,0.00175792748628868,39.6383597883598,20230925,"NY063022331A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230925NY063024481A.tsv",0.00804592755779643,0.0129334140613355,439.581255333675,20230925,"NY063027766A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230925NY063026336A.tsv",0.0080107798487535,0.0134767022471052,383.460156179735,20230925,"NY063026336A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230925NY063027057A.tsv",0.00464562396037495,0.00794345417926106,558.686422514683,20230925,"NY063027057A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230925NY063027766A.tsv",0.00804592755779643,0.0129334140613355,439.581255333675,20230925,"NY063027766A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230925NY063027979A.tsv",0.00679134668753717,0.0115517110524433,511.045173343292,20230925,"NY063027979A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230925NY065025780B.tsv",0.00569239374359666,0.00956345007295786,608.470105385203,20230925,"NY065025780B","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230925NY065025780C.tsv",0.00368042426765948,0.00581596016887787,328.980434353228,20230925,"NY065025780C","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230925NY065030864A.tsv",0.00482538396596653,0.00803794758812051,366.130266582021,20230925,"NY065030864A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230925NY089020117A.tsv",0.00572177315142901,0.00964600793170353,437.937212780125,20230925,"NY089020117A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230925NY091028240A.tsv",0.00683510711684544,0.0117327884793032,1070.01696822568,20230925,"NY091028240A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230925NY103020061A.tsv",0.00340009445166214,0.00520671416715464,75.8176129426129,20230925,"NY103020061A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230925NY103104809A.tsv",0.00514067374254173,0.0081092418113846,180.088080690674,20230925,"NY103104809A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230925NY103206644A.tsv",0.00377101085700693,0.005912998892178,141.613411071499,20230925,"NY103206644A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230925NY113029050A.tsv",0.00148515692747478,0.0021011576163287,33.7417989417989,20230925,"NY113029050A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230926NY011021903A.tsv",0.00434068857871493,0.00707729088410892,203.131850459482,20230926,"NY011021903A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230926NY013021334A.tsv",0.00179038550786265,0.00281500682481786,85.9619047619048,20230926,"NY013021334A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230926NY013027570A.tsv",0.00455491729410904,0.00730478834243541,309.372871777902,20230926,"NY013027570A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230926NY019023949A.tsv",0.00521201127584716,0.00880866215791557,529.744177304742,20230926,"NY019023949A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230926NY019025097A.tsv",0.0050824207089838,0.00820450427056166,297.027858735467,20230926,"NY019025097A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230926NY021022039A.tsv",0.00355286007682464,0.00558079220959551,181.057929724596,20230926,"NY021022039A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230926NY027149209A.tsv",0.004575500784066,0.00747227756000514,346.673199064828,20230926,"NY027149209A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230926NY029022136A.tsv",0.00849855093075995,0.0132205231570494,349.724745373868,20230926,"NY029022136A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230926NY029025950B.tsv",0.00980723883985891,0.0175831069796698,1487.53547354084,20230926,"NY029025950B","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230926NY029026395B.tsv",0.00999242096299729,0.0172532975109199,991.99476106816,20230926,"NY029026395B","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230926NY029026395C.tsv",0.00735115757961717,0.0124257183736117,493.250336776068,20230926,"NY029026395C","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230926NY029028410A.tsv",0.00776869132772025,0.0134645416171042,969.656162334034,20230926,"NY029028410A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230926NY029095401A.tsv",0.00557440890668078,0.00895471521369233,285.847128464665,20230926,"NY029095401A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230926NY031022187A.tsv",0.00329274168477957,0.00523921726978713,204.619136119871,20230926,"NY031022187A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230926NY045025984A.tsv",0.00583550594206294,0.0101734369843931,716.819746594616,20230926,"NY045025984A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230926NY051024384A.tsv",0.00604792708690267,0.0098549519323346,313.202113977005,20230926,"NY051024384A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230926NY051030635A.tsv",0.00406172603852,0.00631144496661098,200.345049715793,20230926,"NY051030635A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230926NY053021539A.tsv",0.00497474100091421,0.00774466616398803,149.374177265695,20230926,"NY053021539A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230926NY053028525A.tsv",0.00659743070137924,0.0113364987074894,1109.92474568174,20230926,"NY053028525A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230926NY055028339A.tsv",0.00566260766379029,0.00916300203050888,438.941191032824,20230926,"NY055028339A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230926NY057020290A.tsv",0.0057815595640042,0.00984210871574029,739.23787150177,20230926,"NY057020290A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230926NY059026841A.tsv",0.00267835379343499,0.00416187487478972,70.0587098087098,20230926,"NY059026841A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230926NY059026999A.tsv",0.0049058124210276,0.00818936796390222,791.399245249474,20230926,"NY059026999A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230926NY063027774A.tsv",0.00934179408591776,0.0165419072037336,1690.04249113831,20230926,"NY063027774A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230926NY065020249A.tsv",0.0023601247956772,0.00346831075425578,75.9016354016354,20230926,"NY065020249A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230926NY065021377A.tsv",0.00526981168501939,0.00886299053373584,598.011171319965,20230926,"NY065021377A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230926NY065030864A.tsv",0.00571579293913671,0.0093728215214609,282.605733612684,20230926,"NY065030864A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230926NY067025461A.tsv",0.00767094046928275,0.0125177463956749,782.195636852589,20230926,"NY067025461A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230926NY071023680A.tsv",0.00619833984662707,0.0105090423256313,367.392044442298,20230926,"NY071023680A","tsv"
"/home/dthill/seq-diversity/data/cov_mt_2//20230926NY071024422A.tsv",0.00560097945585042,0.00969263904245877,678.08114371441,20230926,"NY071024422A","tsv"
