"file_name","genomewide_pi","genomewide_h","depth","date","cdc_id","drop"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230112NY039020389A.tsv",0.00533002273955965,0.00729878596905559,82.5837771853381,20230112,"NY039020389A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230112NY053026956A.tsv",0.00381241356125856,0.00434300334009332,56.4842758911386,20230112,"NY053026956A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230112NY055021610A.tsv",0.00779446746661924,0.0118010885697598,435.200652387943,20230112,"NY055021610A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230112NY059026999A.tsv",0.00750482688772757,0.012840026024846,857.223877029555,20230112,"NY059026999A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230112NY065025780B.tsv",0.00932113829005748,0.0135953714937894,295.305142009064,20230112,"NY065025780B","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230112NY065025780C.tsv",0.00802067212065796,0.0129938946143026,337.648163203854,20230112,"NY065025780C","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230112NY071023680A.tsv",0.00753980600043604,0.0115177406193451,361.335579761238,20230112,"NY071023680A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230112NY071026328A.tsv",0.00781625076696657,0.0118749654739073,155.004819506998,20230112,"NY071026328A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230112NY071026522A.tsv",0.00633429769871618,0.00886621059096946,185.249559082892,20230112,"NY071026522A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230112NY071027901A.tsv",0.0060990493428022,0.00962751570337042,291.193379832176,20230112,"NY071027901A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230112NY071031518A.tsv",0.00891695317451398,0.0128462149503982,169.758703973915,20230112,"NY071031518A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230112NY077031151A.tsv",0.00953622293475066,0.0151180170640785,398.771573090187,20230112,"NY077031151A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230112NY093020516A.tsv",0.00869114164988071,0.0132573002274231,276.924844257064,20230112,"NY093020516A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230112NY099033308A.tsv",0.0055066302721417,0.00811757485378426,192.987269449054,20230112,"NY099033308A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230112NY103021750A.tsv",0.0106450231137391,0.0174722410290472,1644.98014800194,20230112,"NY103021750A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230112NY103079324A.tsv",0.00743080521947514,0.0125124863780349,576.800473132841,20230112,"NY103079324A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230112NY103104809A.tsv",0.0105386917085412,0.0168264770509786,362.6172677949,20230112,"NY103104809A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230112NY115183695A.tsv",0.00636186262977576,0.00958099864582596,115.249280898313,20230112,"NY115183695A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230115NY119026701A.tsv",0.00787130772203708,0.0127272379697686,673.921682851971,20230115,"NY119026701A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230115NY119026719A.tsv",0.00659665976320287,0.0105591572844288,654.855644115293,20230115,"NY119026719A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230115NY119108324A.tsv",0.00790908665650542,0.0116571738178619,311.428752982675,20230115,"NY119108324A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230116NY043036528A.tsv",0.00490421853662765,0.00758691081350553,321.158404164533,20230116,"NY043036528A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230116NY059026450A.tsv",0.00595366908909652,0.0090969283175479,558.302110366032,20230116,"NY059026450A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230116NY059026859A.tsv",0.008693685412258,0.015247202171151,1845.87307932411,20230116,"NY059026859A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230116NY067027618A.tsv",0.00209995418864061,0.0023310286477338,22.858810325477,20230116,"NY067027618A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230116NY119026697A.tsv",0.00711268123694083,0.0119477734092971,855.420643969856,20230116,"NY119026697A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230116NY119100803A.tsv",0.00349797816865342,0.00571535215328524,198.75672733064,20230116,"NY119100803A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230117NY001026867A.tsv",0.00568024748080443,0.0090781292753795,234.784895108296,20230117,"NY001026867A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230117NY001026875A.tsv",0.00588168130702238,0.00897982317969046,139.502765160539,20230117,"NY001026875A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230117NY007024414B.tsv",0.00978454263033608,0.0159138018366255,581.106814858135,20230117,"NY007024414B","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230117NY007024414C.tsv",0.00843250985743116,0.0132066616352144,357.923517702407,20230117,"NY007024414C","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230117NY011021903A.tsv",0.00297122348142565,0.00355192429121492,24.8907492289845,20230117,"NY011021903A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230117NY021022039A.tsv",0.00525333151941966,0.00727789233327966,73.8610636277303,20230117,"NY021022039A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230117NY035026042A.tsv",0.00144910192020762,0.00137122915401637,22.3409371492705,20230117,"NY035026042A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230117NY045025984A.tsv",0.00140597985839531,0.00144722842425651,14.0636752136752,20230117,"NY045025984A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230117NY045025984B.tsv",0.00527250578609316,0.00697266341741552,50.6816994733661,20230117,"NY045025984B","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230117NY051030635A.tsv",0.00576316903981284,0.0100163177257648,1256.13176481706,20230117,"NY051030635A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230117NY055021610A.tsv",0.00841711394582027,0.0131878588568415,1228.66556139479,20230117,"NY055021610A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230117NY055028339A.tsv",0.00494716987420859,0.00678417699062678,95.6359894152593,20230117,"NY055028339A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230117NY059026450A.tsv",0.00619885753093582,0.0101619115833781,398.610814634718,20230117,"NY059026450A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230117NY059026999A.tsv",0.00348039746963201,0.00544767301456518,142.688242069821,20230117,"NY059026999A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230117NY065030864A.tsv",0.00914772578888231,0.0143378472546378,216.217079409244,20230117,"NY065030864A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230117NY071024422A.tsv",0.00461405647953875,0.00703508302234812,234.425377974593,20230117,"NY071024422A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230117NY071026310A.tsv",0.008108647401407,0.0135027647191663,324.655849608856,20230117,"NY071026310A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230117NY071026328A.tsv",0.00803035767627753,0.0133025307337277,659.073324867495,20230117,"NY071026328A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230117NY071026522A.tsv",0.00836853647848804,0.0140979202180783,1012.72646793205,20230117,"NY071026522A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230117NY071027901A.tsv",0.00759794007173853,0.0117716228363755,226.531196485923,20230117,"NY071027901A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230117NY087022748A.tsv",0.00613046241180853,0.0106832164092988,1013.28465631812,20230117,"NY087022748A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230117NY093020516A.tsv",0.00877176795926137,0.0144610911479653,908.44236887875,20230117,"NY093020516A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230117NY101021431A.tsv",0.00595007463649756,0.0100977697310274,441.730906010627,20230117,"NY101021431A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230117NY101023906A.tsv",0.00432611092616946,0.00766212688210586,1833.22263227129,20230117,"NY101023906A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230117NY101025712A.tsv",0.00211418652899698,0.00349120890972862,916.327759522262,20230117,"NY101025712A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230117NY101025721A.tsv",0.00525899620726504,0.00757050455638308,149.278667001276,20230117,"NY101025721A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230117NY103079324A.tsv",0.0069054737692681,0.012269100931723,1110.33227526255,20230117,"NY103079324A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230117NY109020958A.tsv",0.00807339298070695,0.0119234282288977,254.102170533186,20230117,"NY109020958A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230117NY111029351A.tsv",0.00908037478030357,0.014260313415107,348.515862759961,20230117,"NY111029351A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230117NY113029050A.tsv",0.00851195553817975,0.0140042702057404,753.162709752324,20230117,"NY113029050A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230117NY117029475A.tsv",0.00602655228031448,0.00863863103025454,448.325608003828,20230117,"NY117029475A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230117NY119026786A.tsv",0.00570612119014089,0.00985785121133828,496.911404089737,20230117,"NY119026786A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230117NY121021504A.tsv",0.00223928451209936,0.00402387077154486,2187.70536818392,20230117,"NY121021504A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230118NY007027669A.tsv",0.00939498747021615,0.0147556334930936,663.051528839561,20230118,"NY007027669A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230118NY015035742A.tsv",0.0076284941368884,0.0120983668145177,334.20229026501,20230118,"NY015035742A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230118NY015036986A.tsv",0.00617428220519749,0.00866091491871848,88.2125935048349,20230118,"NY015036986A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230118NY017021423A.tsv",0.00758590364811103,0.0116361280244173,472.690049283457,20230118,"NY017021423A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230118NY027026255A.tsv",0.00881546135078578,0.0144074055149258,816.352864944175,20230118,"NY027026255A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230118NY027026271A.tsv",0.00591204530714431,0.00990052018503199,625.915493925298,20230118,"NY027026271A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230118NY027149209A.tsv",0.00769806434315063,0.0122874922109512,450.655110369872,20230118,"NY027149209A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230118NY033029939A.tsv",0.00695760193459229,0.0115071491307377,458.638467823641,20230118,"NY033029939A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230118NY041026484A.tsv",0.00305199247150122,0.00508287576876393,295.419435022982,20230118,"NY041026484A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230118NY049020125A.tsv",0.00103091447200284,0.00139427274156002,19.4441077441077,20230118,"NY049020125A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230118NY055028231A.tsv",0.0045876816512956,0.00687798274948115,165.871654661128,20230118,"NY055028231A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230118NY057020290A.tsv",0.00797898147588306,0.0110907258507115,148.482545389406,20230118,"NY057020290A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230118NY075029106A.tsv",0.0043128861426866,0.00571007374676887,35.7416286606128,20230118,"NY075029106A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230118NY083087971A.tsv",0.00820353718489229,0.0122232392081884,423.653407336844,20230118,"NY083087971A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230118NY087026051A.tsv",0.0103051065287363,0.0171161726837839,708.994914177933,20230118,"NY087026051A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230118NY087028533A.tsv",0.00910084937428357,0.0147454608617886,820.590606980877,20230118,"NY087028533A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230118NY089031194A.tsv",0.00637765147096848,0.00969452734719169,224.477072310406,20230118,"NY089031194A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230118NY091028240A.tsv",0.00917242085282257,0.014612469141795,710.847219287484,20230118,"NY091028240A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230118NY095024201A.tsv",0.0044820639618553,0.00758698557890097,403.525023674146,20230118,"NY095024201A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230118NY103104809A.tsv",0.00817004617959608,0.013530721219727,728.067879997261,20230118,"NY103104809A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230118NY105022454A.tsv",0.00414003184389335,0.00646386716217231,205.823874547353,20230118,"NY105022454A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230118NY107029262A.tsv",0.00387026093195388,0.00586494462948978,80.4198774253122,20230118,"NY107029262A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230118NY109026638A.tsv",0.00715149574370282,0.00989677480960035,143.228610062422,20230118,"NY109026638A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230118NY111029351A.tsv",0.00595043015749056,0.00984700743084098,287.700564989419,20230118,"NY111029351A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230118NY111030082A.tsv",0.0054523837792309,0.00986553822717012,933.833073860692,20230118,"NY111030082A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230118NY119026689A.tsv",0.0059628472639424,0.010792001707359,716.090249574318,20230118,"NY119026689A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230118NY119026701A.tsv",0.00517222193102066,0.00835496174365873,378.662728603878,20230118,"NY119026701A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230118NY119026719A.tsv",0.00663789140571956,0.00978980319546584,347.090879195579,20230118,"NY119026719A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230118NY119100803A.tsv",0.00629197118261364,0.0108729580792618,495.241633281612,20230118,"NY119100803A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230118NY119108324A.tsv",0.00467622423565762,0.00809384754160525,448.698688747342,20230118,"NY119108324A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230118NY123029726A.tsv",0.00318085880937185,0.00379091147200191,37.2051787718454,20230118,"NY123029726A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230119NY007024414B.tsv",0.00157921348043635,0.00170817064711867,33.8333333333333,20230119,"NY007024414B","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230119NY025029271A.tsv",0.00583700794280549,0.00789303065913643,51.2068324999294,20230119,"NY025029271A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230119NY027025976A.tsv",0.00186758279249537,0.00293748526766572,62.5008297258297,20230119,"NY027025976A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230119NY039020389A.tsv",0.00956060809247274,0.0141561276186155,393.71078352898,20230119,"NY039020389A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230119NY053026956A.tsv",0.00422535304789445,0.00569781196492854,34.9256605134561,20230119,"NY053026956A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230119NY055021610A.tsv",0.00595159378770085,0.00905663932884076,255.398633315155,20230119,"NY055021610A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230119NY059026778A.tsv",0.00763531335771536,0.0128300737003783,655.913149654387,20230119,"NY059026778A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230119NY059026999A.tsv",0.0063237275665498,0.0103319990072921,344.398234326361,20230119,"NY059026999A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230119NY065025780B.tsv",0.0084129655796196,0.0131197189694574,514.618695265644,20230119,"NY065025780B","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230119NY071023680A.tsv",0.00568238860985388,0.00845314343559578,71.3810136215171,20230119,"NY071023680A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230119NY071026310A.tsv",0.00570345150724622,0.00937235092772039,456.882712263414,20230119,"NY071026310A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230119NY071026328A.tsv",0.00582916085976034,0.00755102494611208,52.8033945159708,20230119,"NY071026328A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230119NY071026522A.tsv",0.00985346660355755,0.0150369993430165,596.506512030426,20230119,"NY071026522A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230119NY071027901A.tsv",0.00600256761669094,0.00971887542099675,444.439830224508,20230119,"NY071027901A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230119NY071031518A.tsv",0.00530285364229356,0.00975427948669581,1085.22899839964,20230119,"NY071031518A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230119NY077031151A.tsv",0.00718995316544216,0.0101347167768838,153.229935542675,20230119,"NY077031151A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230119NY087031895A.tsv",0.00531594089541018,0.00891755840326495,338.845936086513,20230119,"NY087031895A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230119NY093020516A.tsv",0.00788866777777406,0.0116230067792716,226.790074506174,20230119,"NY093020516A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230119NY101023906A.tsv",0.00314250371057733,0.00461211853071465,192.490810863257,20230119,"NY101023906A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230119NY103021750A.tsv",0.0031289549167883,0.00462313470496304,50.6917049582684,20230119,"NY103021750A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230119NY103079324A.tsv",0.00747654281533048,0.0119498016189537,497.690281949741,20230119,"NY103079324A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230119NY103104809A.tsv",0.00768469240535203,0.013217467156697,806.470741526844,20230119,"NY103104809A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230119NY115183695A.tsv",0.00739433595504044,0.0116901018251141,269.571499026401,20230119,"NY115183695A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230122NY055028339A.tsv",0.00827634719611194,0.0123873410404554,234.856485259065,20230122,"NY055028339A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230122NY067027081A.tsv",0.00431887200090224,0.00581838990063253,41.0740946795934,20230122,"NY067027081A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230122NY067027596A.tsv",0.00528221949089777,0.00746625710195161,78.2083769684067,20230122,"NY067027596A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230122NY067027618A.tsv",0.00475999338105843,0.00597448977368734,29.6817807895927,20230122,"NY067027618A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230122NY067027723A.tsv",0.00374584805471905,0.00436490504961086,27.1167802403613,20230122,"NY067027723A","tsv"
"/home/dthill/seq-diversity/data/s1_ntd_pi//20230122NY119026689A.tsv",0.001576906195319,0.00243757601914924,63.1371031746032,20230122,"NY119026689A","tsv"
