"file_name","genomewide_pi","genomewide_h","depth","date","cdc_id","drop"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230302NY097271942A.tsv",0.00268200359812187,0.0048876206408413,990.700048249242,20230302,"NY097271942A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230302NY099033308A.tsv",0.00314941282374383,0.00539790257754658,248.56274386845,20230302,"NY099033308A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230302NY101021431A.tsv",0.00258739959135142,0.00473918136095614,657.132637498455,20230302,"NY101021431A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230302NY101023906A.tsv",0.00418729115732958,0.00639119804555372,333.046434002079,20230302,"NY101023906A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230302NY101025712A.tsv",0.00414406458664327,0.0056044688960956,220.233708020375,20230302,"NY101025712A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230302NY103021750A.tsv",0.00465664922981321,0.00764986486727513,288.6417523765,20230302,"NY103021750A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230302NY103065358A.tsv",0.00377379968158249,0.00626634821199812,303.228204423059,20230302,"NY103065358A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230302NY103079324A.tsv",0.00171864380704625,0.00338238987545948,2397.9108377425,20230302,"NY103079324A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230302NY103104809A.tsv",0.00403831244586162,0.00660140909585575,217.337076149425,20230302,"NY103104809A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230302NY113029050A.tsv",0.00453897733477677,0.00746394546917007,469.198057445582,20230302,"NY113029050A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230302NY115183695A.tsv",0.00391403244002594,0.00664182878518817,610.026380161058,20230302,"NY115183695A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230303NY045025984A.tsv",0.00433212638583166,0.00737662063909602,380.705059126194,20230303,"NY045025984A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230305NY055028339A.tsv",0.00221586222116146,0.00399685657737579,372.662996511004,20230305,"NY055028339A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230305NY067027081A.tsv",0.0020583561827327,0.00328525114743233,108.941225441225,20230305,"NY067027081A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230305NY067027618A.tsv",0.00302353599435824,0.00509550261488265,205.061470398404,20230305,"NY067027618A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230305NY067027723A.tsv",0.00370584434357786,0.00687298147109048,1220.1975382176,20230305,"NY067027723A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230305NY067030317A.tsv",0.00504373377072838,0.00767045946176044,199.435734020311,20230305,"NY067030317A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230305NY067030571A.tsv",0.00070532546080718,0.0011507222155658,60.3148148148148,20230305,"NY067030571A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230305NY119026689A.tsv",0.00186136341659408,0.00308335477620364,108.277011183261,20230305,"NY119026689A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230305NY119026697A.tsv",0.00353164196241156,0.00576586971850333,161.880374241298,20230305,"NY119026697A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230305NY119026701A.tsv",0.00410177284595502,0.00594955813697811,126.701652421652,20230305,"NY119026701A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230305NY119026719A.tsv",0.00386442865952449,0.00718235391455991,666.775471075471,20230305,"NY119026719A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230305NY119026786A.tsv",0.00214628504587542,0.00308686989994944,80.636819552996,20230305,"NY119026786A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230305NY119100803A.tsv",0.00225555639498433,0.00390791261667807,274.357061036789,20230305,"NY119100803A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230305NY119108324A.tsv",0.00331196475504791,0.0058089220626357,744.803673051712,20230305,"NY119108324A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230306NY001026875A.tsv",0.00328594063332739,0.00434585218163213,126.718656489709,20230306,"NY001026875A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230306NY013027961A.tsv",0.00389787422097341,0.00672954664139797,585.957272727273,20230306,"NY013027961A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230306NY023027561A.tsv",0.0034728932813866,0.00589224923389718,213.610190735191,20230306,"NY023027561A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230306NY027026255A.tsv",0.00150548594963604,0.00242869940245709,60.9833333333333,20230306,"NY027026255A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230306NY031021733A.tsv",0.00332369514557371,0.0050785401196122,569.132466136852,20230306,"NY031021733A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230306NY033029939A.tsv",0.00239678780483714,0.00408387493106442,312.173382173382,20230306,"NY033029939A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230306NY035026042A.tsv",0.00470328117760578,0.00775133646506107,523.738541666667,20230306,"NY035026042A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230306NY043036528A.tsv",0.00228678143502135,0.0039721232447721,214.177521367521,20230306,"NY043036528A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230306NY045025984A.tsv",0.0041025335964223,0.007265642824854,622.147461219336,20230306,"NY045025984A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230306NY055028231A.tsv",0.00310990132494336,0.00577228164899712,1325.43572013572,20230306,"NY055028231A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230306NY059026450A.tsv",0.0069367559693294,0.0104272224849054,321.717964380464,20230306,"NY059026450A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230306NY059026859A.tsv",0.00222356030109585,0.00362420428914335,209.462493024878,20230306,"NY059026859A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230306NY059026999A.tsv",0.00194798250051344,0.00313883443939428,106.14360410831,20230306,"NY059026999A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230306NY063024481A.tsv",0.00349989281176852,0.00614767739583618,518.325761938046,20230306,"NY063027766A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230306NY063026336A.tsv",0.00441497117320764,0.00775149630273382,423.925078556,20230306,"NY063026336A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230306NY063027766A.tsv",0.00349989281176852,0.00614767739583618,518.325761938046,20230306,"NY063027766A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230306NY087031895A.tsv",0.00287007158711044,0.00442310710983836,187.951794871795,20230306,"NY087031895A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230306NY089020117A.tsv",0.00459133600354859,0.00694242820522238,416.156011878196,20230306,"NY089020117A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230306NY089031194A.tsv",0.00323500950936116,0.00577592199368975,493.952553101329,20230306,"NY089031194A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230306NY091028240A.tsv",0.00380932106868986,0.00629928419262915,367.650497311828,20230306,"NY091028240A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230307NY001025739A.tsv",0.00338634268838196,0.00543088408422122,201.926518883415,20230307,"NY001025739A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230307NY007024414B.tsv",0.00232096852485937,0.00369883650788051,292.634606938955,20230307,"NY007024414B","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230307NY007027669A.tsv",0.00353846592768969,0.00608290794270902,350.145386047289,20230307,"NY007027669A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230307NY011021903A.tsv",0.00472643332707543,0.00762022942622035,339.19175821192,20230307,"NY011021903A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230307NY013027570A.tsv",0.00452120972132891,0.00805980206336003,942.642020867021,20230307,"NY013027570A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230307NY021022039A.tsv",0.00146244633972828,0.00224105617640252,79.6022727272727,20230307,"NY021022039A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230307NY029022136A.tsv",0.00321874477839133,0.0056337180440665,444.371727926535,20230307,"NY029022136A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230307NY029022543A.tsv",0.00565003808229619,0.0093580412527838,431.870529352882,20230307,"NY029022543A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230307NY029025950B.tsv",0.00366594120164528,0.00606293745474648,307.518382704252,20230307,"NY029025950B","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230307NY029026395B.tsv",0.00375597129985673,0.00659735714348268,1063.77271293307,20230307,"NY029026395B","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230307NY029026395C.tsv",0.00549851329934732,0.00938332770975232,2811.38278444389,20230307,"NY029026395C","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230307NY029028410A.tsv",0.00468016504864328,0.00795301008077059,902.143883064573,20230307,"NY029028410A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230307NY029028436A.tsv",0.00268446120343728,0.00440057926538209,184.686705806271,20230307,"NY029028436A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230307NY029095401A.tsv",0.00467160422134953,0.00857594244023524,1772.40533159139,20230307,"NY029095401A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230307NY033030376A.tsv",0.00374034091417766,0.00610113332674639,273.318541324576,20230307,"NY033030376A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230307NY041026484A.tsv",0.00157829253002837,0.00215100808710758,97.167883967884,20230307,"NY041026484A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230307NY051030635A.tsv",0.00363976434227753,0.00656912102087904,1025.99064573198,20230307,"NY051030635A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230307NY053021539A.tsv",0.00394472265655586,0.00723317573654976,1047.85834749176,20230307,"NY053021539A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230307NY053026956A.tsv",0.00584712770067298,0.009249496765291,396.441264051808,20230307,"NY053026956A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230307NY053028525A.tsv",0.00055121357630537,0.00085752729789656,48.1830687830688,20230307,"NY053028525A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230307NY055028339A.tsv",0.00314927676111355,0.00541358879570476,289.368797868798,20230307,"NY055028339A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230307NY057020290A.tsv",0.00155645965017984,0.00263483144130473,121.460328682755,20230307,"NY057020290A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230307NY059026778A.tsv",0.00118383043591117,0.00193528260228053,54.7163392163392,20230307,"NY059026778A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230307NY065030864A.tsv",0.00546407909826525,0.0077985235812927,201.447538829152,20230307,"NY065030864A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230307NY069025968A.tsv",0.00156053947679271,0.0026474440600904,137.390019762846,20230307,"NY069025968A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230307NY071023680A.tsv",0.00113165258963653,0.00193788766258871,149.064682539683,20230307,"NY071023680A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230307NY071026310A.tsv",0.00349503293556271,0.00599524156238775,366.175439061321,20230307,"NY071026310A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230307NY071026328A.tsv",0.00204074816535763,0.00349307566530157,198.049993910608,20230307,"NY071026328A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230307NY083087971A.tsv",0.00443419916552236,0.00706611380880975,263.71271921403,20230307,"NY083087971A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230307NY093020516A.tsv",0.00465086178936185,0.00869088049407055,990.643074839814,20230307,"NY093020516A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230307NY101023906A.tsv",0.00398428146355533,0.00594634538564134,668.884829410692,20230307,"NY101023906A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230307NY103021750A.tsv",0.0007501399271612,0.00108502019628392,42.6944444444444,20230307,"NY103021750A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230307NY103065358A.tsv",0.00362115255132963,0.00617174195699031,540.932443945882,20230307,"NY103065358A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230307NY103104809A.tsv",0.00968654530215192,0.0157515444491758,1349.11478483279,20230307,"NY103104809A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230307NY103206644A.tsv",0.0040330362835277,0.00749301528694593,1109.5042330242,20230307,"NY103206644A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230307NY109020958A.tsv",0.00509570841219831,0.00764307434892812,582.157492979635,20230307,"NY109020958A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230307NY109026638A.tsv",0.0026648155363646,0.0049127509054117,633.016923890996,20230307,"NY109026638A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230307NY119026786A.tsv",0.00029054834054834,0.00048568721997276,55.9464285714286,20230307,"NY119026786A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230307NY121021504A.tsv",0.00392016871896033,0.00770600970890548,2471.82020739832,20230307,"NY121021504A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230308NY001022225A.tsv",0.00393370812813992,0.00643651395946813,318.638172043011,20230308,"NY001022225A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230308NY007027669A.tsv",0.00228560556593208,0.00351607734484893,298.60081816861,20230308,"NY007027669A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230308NY015035742A.tsv",0.00493535667293406,0.00781104932648309,468.758152226408,20230308,"NY015035742A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230308NY015036986A.tsv",0.00673518719405721,0.0106037156782514,541.061372062896,20230308,"NY015036986A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230308NY017021423A.tsv",0.00249992926818092,0.00409404313078262,179.047828612927,20230308,"NY017021423A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230308NY025027154A.tsv",0.00474263803272269,0.00661134485476216,238.898551578376,20230308,"NY025027154A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230308NY025029271A.tsv",0.00246464108010947,0.00378190740410445,144.011038011696,20230308,"NY025029271A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230308NY027026271A.tsv",0.00382617556530239,0.00671453418269968,769.999568534051,20230308,"NY027026271A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230308NY031021733A.tsv",0.0048572155915828,0.00730181808771431,225.690921556765,20230308,"NY031021733A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230308NY043036528A.tsv",0.0022077150411047,0.00309567324321482,86.8134855340738,20230308,"NY043036528A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230308NY045025151A.tsv",0.00311499365839445,0.005414835622564,639.700906160171,20230308,"NY045025151A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230308NY055028231A.tsv",0.00269742030840816,0.00521749648733131,792.878899253712,20230308,"NY055028231A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230308NY057024333A.tsv",0.00199361702547833,0.00264238193935731,74.4188842203548,20230308,"NY057024333A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230308NY059023523A.tsv",0.00327474660915683,0.00594777582755542,1076.97054132658,20230308,"NY059023523A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230308NY059026450A.tsv",0.00349662998530013,0.00643730652869276,1673.62607374094,20230308,"NY059026450A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230308NY059026859A.tsv",0.00530831599107264,0.00885905213466578,962.365072681777,20230308,"NY059026859A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230308NY071026310A.tsv",0.00334459350795967,0.00583912572805917,379.414706541219,20230308,"NY071026310A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230308NY071026522A.tsv",0.00629441813192083,0.00965657351632533,848.054413023753,20230308,"NY071026522A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230308NY071030490A.tsv",0.00453749297103425,0.00849299900679701,2763.8498535745,20230308,"NY071030490A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230308NY075029106A.tsv",0.00137635514368234,0.00200659236096595,30.164963880289,20230308,"NY075029106A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230308NY087028533A.tsv",0.00585425508445123,0.00940457833216456,1158.64578245828,20230308,"NY087028533A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230308NY089020117A.tsv",0.00303693185932708,0.00561751301752951,1789.98942828023,20230308,"NY089020117A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230308NY089031194A.tsv",0.00260545769472695,0.00448341650190834,481.357209521003,20230308,"NY089031194A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230308NY091028240A.tsv",0.00435952550374855,0.00748670076997741,344.667269013666,20230308,"NY091028240A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230308NY095024201A.tsv",0.00298358607687547,0.00398647831027126,419.357216905901,20230308,"NY095024201A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230308NY105022454A.tsv",0.00480342622513313,0.0076878826115483,202.085294432757,20230308,"NY105022454A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230308NY107029262A.tsv",0.00441631139835886,0.00755900399420053,1960.04880040785,20230308,"NY107029262A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230308NY111031208A.tsv",0.00424095762562586,0.00734345813267999,463.762335433208,20230308,"NY111031208A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230308NY119026689A.tsv",0.00145557751477924,0.00228805475728635,117.374783549784,20230308,"NY119026689A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230308NY119026719A.tsv",0.0046161220078286,0.00794741969716097,669.364818728632,20230308,"NY119026719A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230308NY119108324A.tsv",0.00363480115679013,0.00625615868131596,235.267048061991,20230308,"NY119108324A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230308NY123029726A.tsv",0.00149235645165368,0.00241778779270356,115.798491122404,20230308,"NY123029726A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230309NY007024414B.tsv",0.00256962579706315,0.00464143385980999,477.926624048406,20230309,"NY007024414B","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230309NY007024414C.tsv",0.00165297279686977,0.00267122502798256,85.7063840155946,20230309,"NY007024414C","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230309NY023027561A.tsv",0.00265410588050145,0.00421335352074918,166.285196687371,20230309,"NY023027561A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230309NY029032093A.tsv",0.00342763122316544,0.00621612944195237,1030.27404076828,20230309,"NY029032093A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230309NY035026042A.tsv",0.00338740037342055,0.00474385583093794,261.818106469641,20230309,"NY035026042A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230309NY045025984A.tsv",0.00142660836310544,0.0023321621214581,206.367948717949,20230309,"NY045025984A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230309NY051032328A.tsv",0.00478303926943336,0.00700559500321949,311.66411312393,20230309,"NY051032328A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230309NY055021610A.tsv",0.00205727086199762,0.0039539273893755,626.120833333333,20230309,"NY055021610A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230309NY059021822A.tsv",0.00040711206213886,0.00067035585927855,84.6425925925926,20230309,"NY059021822A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230309NY059026778A.tsv",0.00371542857352136,0.0069627713050527,2632.33417277167,20230309,"NY059026778A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230309NY059026999A.tsv",0.00214274144350937,0.00346264229625019,210.729913342442,20230309,"NY059026999A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230309NY065025780B.tsv",0.00361652398778315,0.00624395441382272,346.199488322808,20230309,"NY065025780B","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230309NY065025780C.tsv",0.00209729922643723,0.00339562831501719,144.657522175537,20230309,"NY065025780C","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230309NY071026522A.tsv",0.00718131818089708,0.011356963575163,845.827490160385,20230309,"NY071026522A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230309NY089236586A.tsv",0.00184399805212677,0.00309647027603769,191.576781470164,20230309,"NY089236586A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230309NY103021750A.tsv",0.00279319170355804,0.00497899829538999,756.987304254268,20230309,"NY103021750A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230309NY103104809A.tsv",0.00435401900111292,0.00813680096110567,793.341138166365,20230309,"NY103104809A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230309NY109026638A.tsv",0.00495311772000118,0.00785304470073458,406.798995356392,20230309,"NY109026638A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230309NY115024929A.tsv",0.00238565852545568,0.00421230852560989,484.747363385407,20230309,"NY115024929A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230309NY117027171A.tsv",0.00410031652608699,0.00753004946251617,1134.51819196293,20230309,"NY117027171A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230310NY029027693A.tsv",0.00513275336783147,0.00865766702534646,755.805260944916,20230310,"NY029027693A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230310NY087026051A.tsv",0.00288005609456178,0.004161906884405,121.203379772962,20230310,"NY087026051A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230312NY045025984A.tsv",0.00480098333301835,0.00666590142641554,108.761680065704,20230312,"NY045025984A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230312NY045025984B.tsv",0.00527821330961618,0.00838020258536506,224.207399193548,20230312,"NY045025984B","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230312NY067027596A.tsv",0.00427145295262916,0.00707358113908271,229.952265745008,20230312,"NY067027596A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230312NY067027618A.tsv",0.00148335942202866,0.00226219270999803,84.895202020202,20230312,"NY067027618A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230312NY067027723A.tsv",0.00366585186115363,0.00549996501156255,128.968382352941,20230312,"NY067027723A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230312NY067030317A.tsv",0.00475969258160458,0.00824519361309384,541.915186823114,20230312,"NY067030317A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230313NY001025739A.tsv",0.00263304561054848,0.00456908657561483,288.104206164206,20230313,"NY001025739A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230313NY013027961A.tsv",0.00274925151257758,0.00496593472721902,687.87493539891,20230313,"NY013027961A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230313NY031021733A.tsv",0.00563362994485776,0.00940066509788427,991.035886323715,20230313,"NY031021733A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230313NY059026450A.tsv",0.00377864867091652,0.00632232606931987,651.52911372623,20230313,"NY059026450A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230313NY059026859A.tsv",0.00235382174298643,0.00418741007615875,284.266534391534,20230313,"NY059026859A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230313NY059026999A.tsv",0.00413529769274322,0.00617085568165021,213.985164414507,20230313,"NY059026999A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230313NY063024481A.tsv",0.00120286864407224,0.00195896233150474,75.9873737373737,20230313,"NY063027766A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230313NY063027766A.tsv",0.00120286864407224,0.00195896233150474,75.9873737373737,20230313,"NY063027766A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230314NY007027669A.tsv",0.00178728990525561,0.00277451951687095,131.037480063796,20230314,"NY007027669A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230314NY011021903A.tsv",0.00077144070730255,0.00134000003885655,105.956060606061,20230314,"NY011021903A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230314NY013027570A.tsv",0.00547327274370607,0.00942003541731325,1261.15463732463,20230314,"NY013027570A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230314NY019023949A.tsv",0.00033635344425926,0.00051352741841217,81.0041666666667,20230314,"NY019023949A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230314NY029022136A.tsv",0.00300362982177837,0.0053461583527984,956.72949593979,20230314,"NY029022136A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230314NY029022543A.tsv",0.00363233770657406,0.00672512372959792,1120.61719002657,20230314,"NY029022543A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230314NY029025950B.tsv",0.00395864486120508,0.00664266352366709,594.236765413236,20230314,"NY029025950B","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230314NY029026395B.tsv",0.00351435811510064,0.00626276460003129,1329.62471564383,20230314,"NY029026395B","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230314NY029026395C.tsv",0.00311379830790861,0.00555372469244762,529.075414896483,20230314,"NY029026395C","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230314NY029028410A.tsv",0.00370777003233705,0.00630047650155636,910.618278968279,20230314,"NY029028410A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230314NY029028436A.tsv",0.00529173613130619,0.00761346255830087,252.144990983771,20230314,"NY029028436A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230314NY029095401A.tsv",0.00190398252495456,0.003390932415456,567.028859558316,20230314,"NY029095401A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230314NY031022187A.tsv",0.00164634213958495,0.00239072204144082,70.8037037037037,20230314,"NY031022187A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230314NY033029939A.tsv",0.00322440673892556,0.00575918995518837,1027.4093818368,20230314,"NY033029939A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20230314NY051030635A.tsv",0.00440365844647743,0.00757677820017182,699.869110177613,20230314,"NY051030635A","tsv"
